2024/11/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
12:45:26	36.9547	-23.8691	168.3965
12:45:31	36.6332	-23.7868	168.4231
12:45:36	36.3117	-23.7050	168.4491
12:45:41	35.9901	-23.6237	168.4747
12:45:46	35.6684	-23.5429	168.4999
12:45:51	35.3468	-23.4626	168.5245
12:45:56	35.0250	-23.3828	168.5488
14:07:18	76.8166	-29.5338	147.2094
14:07:23	76.5419	-28.7757	147.8966
14:07:28	76.2651	-28.0467	148.5535
14:07:33	75.9863	-27.3452	149.1957
14:07:38	75.7057	-26.6698	149.8134
14:07:43	75.4234	-26.0191	150.4064
14:07:48	75.1394	-25.3919	150.9755
14:07:53	74.8539	-24.7869	151.5230
14:07:58	74.5669	-24.2032	152.0492
14:08:03	74.2786	-23.6395	152.5549
14:08:08	73.9890	-23.0949	153.0420
14:08:13	73.6981	-22.5685	153.5104
14:08:18	73.4061	-22.0594	153.9617
14:08:23	73.1129	-21.5667	154.3833
14:08:28	72.8187	-21.0896	154.7893
14:08:33	72.5235	-20.6275	155.1842
14:08:38	72.2273	-20.1796	155.5749
14:08:43	71.9302	-19.7452	155.9513
14:08:48	71.6323	-19.3237	156.3150
14:08:53	71.3336	-18.9147	156.6666
14:08:58	71.0340	-18.5174	157.0061
14:09:03	70.7337	-18.1314	157.3352
14:09:08	70.4327	-17.7562	157.6528
14:09:13	70.1310	-17.3914	157.9601
14:09:18	69.8287	-17.0364	158.2574
14:09:23	69.5257	-16.6909	158.5390
14:09:28	69.2222	-16.3544	158.8047
14:09:33	68.9180	-16.0266	159.0619
14:09:38	68.6133	-15.7072	159.3204
14:09:43	68.3081	-15.3957	159.5745
14:09:48	68.0024	-15.0919	159.8210
14:09:53	67.6962	-14.7955	160.0603
14:09:58	67.3895	-14.5062	160.2922
14:10:03	67.0824	-14.2236	160.5170
14:10:08	66.7748	-13.9477	160.7359
14:10:13	66.4668	-13.6780	160.9485
14:10:18	66.1585	-13.4144	161.1541
14:10:23	65.8497	-13.1566	161.3551
14:10:28	65.5406	-12.9045	161.5378
14:10:33	65.2311	-12.6577	161.7147
14:10:38	64.9212	-12.4162	161.8881
14:10:43	64.6111	-12.1797	162.0674
14:10:48	64.3006	-11.9481	162.2418
14:10:53	63.9898	-11.7211	162.4119
14:10:58	63.6787	-11.4987	162.5769
14:11:03	63.3673	-11.2806	162.7382
14:11:08	63.0556	-11.0668	162.8947
14:11:13	62.7436	-10.8570	163.0475
14:11:18	62.4314	-10.6512	163.1959
14:11:23	62.1189	-10.4492	163.3409
14:11:28	61.8062	-10.2509	163.4772
14:11:33	61.4933	-10.0562	163.6024
14:11:38	61.1801	-9.8649	163.7242
14:11:43	60.8666	-9.6770	163.8510
14:11:48	60.5530	-9.4923	163.9788
14:11:53	60.2391	-9.3107	164.1033
14:11:58	59.9251	-9.1322	164.2249
14:12:03	59.6108	-8.9566	164.3434
14:12:08	59.2963	-8.7839	164.4589
14:12:13	58.9817	-8.6140	164.5721
14:12:18	58.6668	-8.4467	164.6826
14:12:23	58.3518	-8.2821	164.7904
14:12:28	58.0366	-8.1200	164.8952
14:12:33	57.7212	-7.9604	164.9883
14:12:38	57.4057	-7.8031	165.0769
14:12:43	57.0900	-7.6482	165.1640
14:12:48	56.7741	-7.4956	165.2598
14:12:53	56.4581	-7.3451	165.3536
